page,block_id,x0,y0,x1,y1,text
84,26,868.577880859375,247.52450561523438,985.325439453125,261.7085266113281,"07
サステナビリティ経営​"
84,27,868.577880859375,273.064697265625,909.5543212890625,287.24871826171875,"08
環境"
84,28,868.577880859375,298.6048889160156,912.204345703125,312.788818359375,"09
社会​"
84,29,868.577880859375,324.04498291015625,936.4954833984375,338.3290100097656,"10
ガバナンス"
84,30,892.3889770507812,342.1490173339844,977.4129638671875,353.32501220703125,取締役会議長メッセージ
84,31,892.3889770507812,358.8210144042969,969.4129638671875,369.99700927734375,社外取締役メッセージ
84,32,892.02099609375,375.41302490234375,978.95751953125,386.7969970703125,コーポレート・ガバナンス
84,33,892.0289916992188,392.1650085449219,951.293701171875,403.34100341796875,マネジメント体制
84,34,868.577880859375,414.39300537109375,966.3846435546875,428.5770263671875,"11
データセクション​"
85,0,42.5192985534668,20.020795822143555,166.3562774658203,28.3157958984375,Toyota Tsusho Integrated Report 2025
85,1,41.87480163574219,37.833717346191406,195.97418212890625,57.755714416503906,コーポレート・ガバナンス
85,2,42.013999938964844,91.36320495605469,164.53311157226562,107.01620483398438,コンプライアンス基本方針
85,3,42.5192985534668,115.7328872680664,274.9696350097656,127.60739135742188,当社では、役員・社員の職務の執行がグローバル行動倫理規範
85,4,38.2692985534668,130.7353973388672,275.4635009765625,142.60989379882812,"（Global Code of Conduct & Ethics, COCE）に適合すること"
85,5,42.28129959106445,145.73789978027344,275.3836364746094,157.61239624023438,をコンプライアンスの基本方針とし、さまざまな施策を実施して
85,6,42.306800842285156,160.7404022216797,176.0789031982422,172.61489868164062,います。詳細はP.54「COCE」をご覧ください ➡
85,7,42.5192985534668,175.73289489746094,275.2832946777344,187.60739135742188,COCE違反について何らかの懸念を抱いた場合、社内規程に
85,8,42.07729721069336,190.7353973388672,275.2824401855469,202.60989379882812,より、適切なチャネルでの速やかな報告を全ての役員・社員に
85,9,42.5192985534668,205.73789978027344,275.1133117675781,217.61239624023438,義務付けた上で、同報告者に対して報復的行動や措置を取らない
85,10,42.03479766845703,220.7404022216797,274.95941162109375,232.61489868164062,ことを保証しています。同チャネルには、上司やコーポレート部門
85,11,42.3577995300293,235.74290466308594,274.9627685546875,247.61740112304688,に加えて、多言語（150言語以上）対応のグローバル内部通報
85,12,42.5192985534668,250.7454071044922,275.26556396484375,262.6199035644531,制度も含まれます。営業本部企画部による実査活動や監査部に
85,13,42.07729721069336,265.7478942871094,274.9433898925781,277.6224060058594,よる内部監査においても、COCE違反が発生していないか精査
85,14,42.00929641723633,280.7503967285156,90.42530059814453,292.6249084472656,しています。
85,15,42.51929473876953,295.7528991699219,275.4693603515625,307.6274108886719,加えて、 2024年3月期より、主要連結子会社に対して「安全と
85,16,42.1282958984375,310.7554016113281,274.9466857910156,322.6299133300781,コンプライアンス総点検」の活動を開始しました。同活動では、各社
85,17,42.35779571533203,325.7579040527344,275.2748107910156,337.6324157714844,において、トップメッセージおよび内部通報制度の周知、ならびに
85,18,42.264312744140625,340.7604064941406,275.2399597167969,352.6349182128906,自社の操業・運営に必要な許認可の取得状況および製品・サービス
85,19,42.3663330078125,355.7629089355469,275.1439208984375,367.6374206542969,に係る品質基準の遵守状況の点検を実施した上で、当社の担当
85,20,42.52784729003906,370.7654113769531,241.35220336914062,382.6399230957031,役員等がその実施状況を現地現物で確認しています。
85,21,42.52784729003906,385.7679138183594,275.10919189453125,397.6424255371094,また、ITやAI等の最新デジタルツールを駆使して、経費・売買
85,22,42.52784729003906,400.7704162597656,275.4857177734375,412.6449279785156,計上・財務諸表等の膨大なデータを分析し、不正の兆候をモニタ
85,23,41.9073486328125,415.7729187011719,275.37353515625,427.6474304199219,リングすることで、不正の抑止や早期発見に努めています。これら
85,24,42.52784729003906,430.7754211425781,258.1227111816406,442.6499328613281,分析結果は上記実査活動や内部監査にも活用しています。
85,25,41.74129867553711,457.51568603515625,141.4613037109375,471.7456970214844,1.腐敗防止の基本方針
85,26,50.84080123901367,475.73291015625,274.9714050292969,487.607421875,当社グループでは、COCEで反汚職を明確に謳い、腐敗行為
85,27,42.4088020324707,490.73541259765625,277.2425231933594,502.60992431640625,の禁止とマネーロンダリングの防止を腐敗防止の基本方針
85,28,38.2692985534668,505.7379150390625,200.56915283203125,517.6124267578125,（Anti-Corruption Policy）としています。
85,29,42.5192985534668,520.7404174804688,274.98565673828125,532.6149291992188,具体的には、米国連邦海外腐敗行為防止法（FCPA）や英国
85,30,42.5192985534668,535.742919921875,275.0257568359375,547.617431640625,贈収賄防止法 （UKBA）、日本の不正競争防止法を含む各国の
85,31,42.5192985534668,550.7454223632812,274.9620666503906,562.6199340820312,贈収賄規制に違反することのないよう、贈収賄防止規則および
85,32,306.1382751464844,85.74439239501953,538.6748657226562,97.618896484375,実施要領を制定し運用することで贈収賄行為の未然防止に努め
85,33,305.8067626953125,100.74689483642578,346.4630432128906,112.62139892578125,ています。
85,34,305.36358642578125,127.51570129394531,402.97357177734375,141.74569702148438,2.取締役会による監督
85,35,314.6413879394531,145.73289489746094,542.8426513671875,157.60739135742188,COCE違反の懸念が生じた場合は、取締役会の監督の下、
85,36,306.1413879394531,160.7353973388672,538.568603515625,172.60989379882812,不祥事対応マニュアルに基づき、コンプライアンス・危機管理部
85,37,306.0393981933594,175.73789978027344,538.9310913085938,187.61239624023438,が法務部や人事部等関係部署と共に厳正に調査・対処していま
85,38,305.9374084472656,190.7404022216797,538.9620361328125,202.61489868164062,す。また、取締役会および統合リスク管理委員会（取締役である
85,39,306.14141845703125,205.74290466308594,538.6962890625,217.61740112304688,CFOを委員長として四半期ごとに開催）において、腐敗防止の
85,40,306.14141845703125,220.7454071044922,538.6046752929688,232.61990356445312,取り組みを含むグローバルコンプライアンス活動の方針ならび
85,41,305.97991943359375,235.74790954589844,538.5422973632812,247.62240600585938,に当該決算期における活動状況および違反状況について報告
85,42,305.63140869140625,250.7504119873047,354.04742431640625,262.6249084472656,しています。
85,43,306.1413879394531,265.7528991699219,542.8323364257812,277.6274108886719,当社は、コンプライアンスの取り組みを最高水準に保つために、
85,44,306.1413879394531,280.7554016113281,538.6080932617188,292.6299133300781,今後も現行の基本方針やCOCE、コンプライアンス各施策の有効
85,45,306.1413879394531,295.7579040527344,529.607177734375,307.6324157714844,性を定期的に評価・検証し、必要に応じて改善していきます。
85,46,305.36358642578125,322.51568603515625,384.3635559082031,336.7456970214844,3.COCE違反件数
85,47,314.462890625,340.73291015625,538.6929321289062,352.607421875,当社グループにおける、2025年3月期の国内・海外での
85,48,306.1413879394531,355.73541259765625,542.833251953125,367.60992431640625,COCE違反の件数は、58件（2024年3月期は47件）でした。
85,49,305.9373779296875,370.7379150390625,539.1987915039062,382.6124267578125,ただし、当社グループの経営に重大な影響を与える違反はあり
85,50,305.8439025878906,385.74041748046875,362.496337890625,397.61492919921875,ませんでした。
85,51,568.985595703125,157.5157012939453,678.4456176757812,171.74569702148438,2.政策保有の適否の検証
85,52,578.2634887695312,175.73289489746094,802.4034423828125,187.60739135742188,資本コストをベースとした当社独自の指標を用いた収益性や
85,53,569.7634887695312,190.7353973388672,804.5189208984375,202.60989379882812,相手先との事業関係構築・維持・強化、地域や社会発展への貢献・
85,54,569.7634887695312,205.73789978027344,802.4205932617188,217.61239624023438,協力等を総合的に勘案し、保有継続の可否および保有株式数を
85,55,569.7634887695312,220.7404022216797,804.5062866210938,232.61489868164062,見直しています。必要に応じて、保有先の企業と企業価値の維持・
85,56,569.7634887695312,235.74290466308594,802.2371215820312,247.61740112304688,向上や持続的成長を促す観点からの建設的な対話を行い、経営
85,57,569.7634887695312,250.7454071044922,752.0889892578125,262.6199035644531,上の課題の共有や問題の改善につなげています。
85,58,305.3633117675781,472.51568603515625,413.393310546875,486.7456970214844,1.政策保有に関する方針
85,59,305.91070556640625,451.34808349609375,463.7947692871094,467.0010986328125,当社が保有する株式に関する事項
85,60,314.462890625,490.73291015625,538.8052368164062,502.607421875,当社の企業価値の持続的向上には、さまざまな企業との取引
85,61,306.1413879394531,505.73541259765625,538.7745361328125,517.6099243164062,関係・協業関係の維持・強化が必要となります。当社は重要取引
85,62,306.1413879394531,520.7379150390625,538.6014404296875,532.6124267578125,先・協業先として当社の中長期的な視点から有益かつ重要と判断
85,63,305.9373779296875,535.7404174804688,539.0049438476562,547.6149291992188,する投資株式（政策保有株式）を、限定的かつ戦略的に保有する
85,64,305.6568908691406,550.742919921875,538.629150390625,562.617431640625,こととしています。年1回取締役会に保有継続の可否および
85,65,569.7603759765625,85.74188995361328,802.3651733398438,97.61639404296875,保有株式の見直し結果を報告し、その中で保有継続意義のない
85,66,569.7603759765625,100.74439239501953,806.4524536132812,112.618896484375,株式については縮減を進めています。なお、2025年3月期には、
