page,block_id,x0,y0,x1,y1,text
8,1,56.692901611328125,187.45960998535156,280.9078063964844,202.28961181640625,一方、収益の安定性は高いが、成長力という意味で
8,2,56.42290115356445,205.45960998535156,280.9198913574219,220.28961181640625,は課題を抱えていた。コロナ禍前の2020年3月期は
8,3,56.692901611328125,223.45960998535156,286.13079833984375,238.28961181640625,93億円の当期純利益を化学本部で達成しているが、
8,4,56.348899841308594,241.45960998535156,280.6268310546875,256.28961181640625,インドネシアにおけるメタノール製造事業からの収益
8,5,56.688899993896484,259.4596252441406,280.91680908203125,274.28961181640625,貢献が割合として大きく、トレード事業は伸び悩んで
8,6,56.29890060424805,277.4596252441406,281.3058166503906,292.28961181640625,いた。機能が発揮できず収益性を高めることができ
8,7,56.41889953613281,295.4596252441406,281.1568603515625,310.28961181640625,ない取り引きの継続や、提案力が属人化し組織力に
8,8,56.278900146484375,313.4596252441406,211.33985900878906,328.28961181640625,つなげられないことが課題だった。
8,9,56.688899993896484,331.4596252441406,280.9588317871094,346.28961181640625,現社長の植村が化学本部の本部長に就任したの
8,10,56.458900451660156,349.4595947265625,280.86541748046875,364.28961181640625,が、コロナ禍真っただ中の2021年4月。主にエネル
8,11,56.36140441894531,367.4595947265625,280.825439453125,382.2895812988281,ギー開発やプラントビジネスに従事してきた経験か
8,12,56.01140594482422,385.4595947265625,280.87841796875,400.2895812988281,ら、石油化学に関連する知識はあっても、組織カル
8,13,56.36140441894531,403.4595947265625,280.6334228515625,418.2895812988281,チャーや人材マネジメントについては白紙からのスター
8,14,55.60140609741211,421.4595947265625,280.9324645996094,436.2895812988281,トだった。他方で、先入観なく、俯瞰して現状を見つ
8,15,56.291404724121094,439.4595947265625,276.3131103515625,454.2895812988281,めたことで、変革すべき複数の課題が見えてきた。
8,16,56.692901611328125,457.4595947265625,286.1318359375,472.2895812988281,とりわけトレード事業においては、年数は長いが、
8,17,56.30290222167969,475.4595947265625,280.6249084472656,490.2895812988281,ただ右から左に流すだけで、当社として十分な機能
8,18,56.30290222167969,493.4595947265625,280.7099609375,508.2895812988281,を発揮していない取り引きが一定数あることに気づ
8,19,56.24290084838867,511.4595947265625,280.6308288574219,526.2896118164062,き、このままでは先細り、いずれはなくなると強い危
8,20,56.692901611328125,529.4595947265625,280.72088623046875,544.2896118164062,機感を抱いた。実際に、コロナ禍を経て不確実性が
8,21,308.972900390625,133.5596160888672,532.913818359375,148.38961791992188,増し、業界のパラダイムシフトも起こっている。従来
8,22,308.65289306640625,151.5596160888672,533.4617919921875,166.38961791992188,の武器である提案力を研ぎ澄まし、顧客の一歩先を
8,23,308.972900390625,169.5596160888672,533.22265625,184.38961791992188,読み、先回りして提案するための判断力、スピードの
8,24,308.972900390625,187.5596160888672,533.2008056640625,202.38961791992188,向上が必要と結論づけ、多くの情報が望めない中で
8,25,308.5028991699219,205.5596160888672,532.919677734375,220.38961791992188,も、それらを達成するための概念力やパターン化能
8,26,308.6429138183594,223.5596160888672,479.6863098144531,238.38961791992188,力の高い人材の育成を行っていった。
8,27,308.406494140625,271.77850341796875,512.8731079101562,294.9834899902344,自ら問い、未来を動かす者たち
8,28,308.9764099121094,313.5635070800781,533.4630126953125,328.39349365234375,人材育成にあたって植村は、1 on 1ミーティングを
8,29,308.9730224609375,331.5635070800781,533.7109985351562,346.39349365234375,徹底した。部長は課長と週に一回、植村は部課長と
8,30,308.9764099121094,349.5635070800781,532.9153442382812,364.39349365234375,2週間に一回、その進捗を踏まえて実施した。自ら考
8,31,308.4643859863281,367.5635070800781,532.9296264648438,382.39349365234375,えさせることが育成の近道と考え、自律的思考を促
8,32,308.5743713378906,385.5635070800781,532.9141235351562,400.39349365234375,す対話を在任中の2年間継続した。人材育成と同時
8,33,308.67620849609375,403.5635070800781,533.4743041992188,418.39349365234375,に、1 on 1で事業の全体を把握し、成長を見込める
8,34,308.9774169921875,421.5635070800781,538.4163208007812,436.39349365234375,領域への人材の配置転換を大胆に行った。一方で、
8,35,308.9774169921875,439.5635070800781,533.4905395507812,454.39349365234375,収益性が低く、当社として十分な機能が提供できる
8,36,308.9774169921875,457.5635070800781,533.1845703125,472.39349365234375,見込みの低い事業については、リソース配分を行わ
8,37,308.58740234375,475.5635070800781,401.0883483886719,490.39349365234375,ず、縮小していった。
8,38,308.9774169921875,493.5635070800781,532.9154663085938,508.39349365234375,課長職から課員レベルにも同様の取り組みが浸透
8,39,308.2374267578125,511.56353759765625,538.4146728515625,526.3935546875,していったことで、 化学本部全体の意識改革が進み、
8,40,308.97760009765625,529.5635375976562,533.2056884765625,544.3935546875,先回りの提案を重ね、それに見合った収益を獲得で
8,41,560.8076171875,133.56349182128906,790.3597412109375,148.39349365234375,きるようになり収益力が高まっていった。その結果、
8,42,560.5975952148438,151.56349182128906,785.2034301757812,166.39349365234375,コロナ禍前には93億円だった利益水準が2倍以上
8,43,560.9434204101562,169.56349182128906,785.1922607421875,184.39349365234375,の200億円まで向上してきた。コロナ禍以降、化学
8,44,561.25537109375,187.56349182128906,785.2835083007812,202.39349365234375,品メーカーでは、供給ソースや物流の停滞で原料が
8,45,561.25537109375,205.56349182128906,785.1934204101562,220.39349365234375,届かずに製造ラインを止めざるを得ない事態が発生
8,46,560.515380859375,223.56349182128906,785.4944458007812,238.39349365234375,し、知見や提案力、複数の調達ソースを持つ商社の
8,47,560.1654052734375,241.56349182128906,785.193603515625,256.39349365234375,トレード力、特に安定供給のコミットメント力が見直
8,48,560.7053833007812,259.5635070800781,785.743408203125,274.39349365234375,されてきた。そうした背景による付加価値の高まりを
8,49,560.9854125976562,277.5635070800781,790.1918334960938,292.39349365234375,はじめ、円安や市況の影響を受けた部分もあるが、
8,50,555.7554321289062,295.5635070800781,785.1934814453125,310.39349365234375,「先読み」をキーワードに機能を高められる余地が双
8,51,560.805419921875,313.5635070800781,785.1911010742188,328.39349365234375,日内ではまだ残されている。商社において競争優位
8,52,560.8654174804688,331.5635070800781,785.193603515625,346.39349365234375,を形作るのは人的資本である。植村の例は決して特
8,53,561.2554321289062,349.5635070800781,785.7433471679688,364.39349365234375,殊ではなく、双日ではたたき上げではない本部長を
8,54,561.2554321289062,367.5635070800781,785.4735107421875,382.39349365234375,意図的に配置しており、過去のしがらみにとらわれな
8,55,560.8654174804688,385.5635070800781,785.50244140625,400.39349365234375,い変革が促される環境が備わっている。適所適材の
8,56,561.2554321289062,403.5635070800781,785.2137451171875,418.39349365234375,人材配置と自律的思考で価値提供できる個の集団
8,57,560.9554443359375,421.5635070800781,785.6797485351562,436.39349365234375,によって果敢に挑戦し、さらなる飛躍を目指し続け
8,58,560.7054443359375,439.5635070800781,580.5254516601562,454.39349365234375,る。
8,59,561.2598266601562,472.84149169921875,708.4718627929688,483.99249267578125,化学トレード事業の価値向上へ向けた取り組み
8,60,561.1577758789062,485.3094787597656,785.1968383789062,494.59149169921875,"ベテラン社員が持つノウハウのデータ化について記載しています 
 P48 DX戦略"
8,61,561.2618408203125,497.3094787597656,785.19091796875,506.59149169921875,"成長戦略を支える事例について記載しています 
 P78 化学本部"
8,62,32.95289993286133,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
7"
9,0,81.9968032836914,126.07440185546875,167.2354736328125,150.9355010986328,"INTRODUCTION
イントロダクション"
9,1,56.692100524902344,159.82350158691406,204.90411376953125,207.6875,"1 
双日のDNA
 
3 
Next Stageに向けたロードマップ
 
4 
省エネルギー・ESCO事業の広がり
 
6 
化学トレード事業の収益性向上"
9,2,56.692901611328125,216.32740783691406,203.8411865234375,264.19140625,"8 
目次
 
9 
Next Stageに向けた双日の現在地
 10 
価値創造プロセス
 11 
経営資本（事業基盤）"
9,3,81.83679962158203,276.74200439453125,210.0476531982422,302.7779846191406,"DIRECTORS’ MESSAGES
マネジメントメッセージ"
9,4,56.692901611328125,305.9967041015625,170.1297149658203,365.8606872558594,"14 
Next Stageへの挑戦
 15 
社長CEOメッセージ
 21 
CFOメッセージ
 24 
本部別CROICターゲット
 25 
投資方針・プロセス"
9,5,81.79679870605469,379.5862121582031,208.218505859375,404.4472961425781,"CORPORATE STRATEGY
コーポレート戦略"
9,6,56.692901611328125,407.6659851074219,232.1243896484375,455.5299987792969,"27 
中期経営計画2026 -Set for Next Stage-
 32 
人材戦略
 37 
サステナビリティ
 46 
DX戦略"
9,7,288.72589111328125,126.07440185546875,435.7464904785156,150.9355010986328,"CORPORATE GOVERNANCE
コーポレート・ガバナンス"
9,8,263.6221008300781,154.1542205810547,469.3508605957031,262.0182189941406,"50 
社外取締役対談
 55 
コーポレート・ガバナンスの概要
 56 
役員一覧
 58 
取締役会
 61 
取締役会実効性評価
 62 
社外取締役の支援・情報共有体制／政策保有株式
 63 
監査体制
 64 
リスクマネジメント
 66 
コンプライアンス"
9,9,289.1339111328125,275.74371337890625,413.9784240722656,300.60479736328125,"STRATEGY BY DIVISON
本部別戦略"
9,10,263.6221008300781,303.8233947753906,444.2295837402344,423.6874084472656,"68 
セグメント別データ
 69 
本部事業報告
 
 
69 自動車本部
 
 
71 航空・社会インフラ本部
 
 
73 エネルギー・ヘルスケア本部
 
 
75 金属・資源・リサイクル本部
 
 
77 化学本部
 
 
79 生活産業・アグリビジネス本部
 
 
81 リテール・コンシューマーサービス本部
 83 
主要事業の業績"
