page,block_id,x0,y0,x1,y1,text
12,144,689.166015625,241.37452697753906,786.5291748046875,269.25128173828125,"マテリアライズ
Materialize
具現化・実体化
成長エンジン"
12,145,681.4365844726562,270.9965515136719,735.8883666992188,299.58184814453125,"コネクティブ
Connective
つなぐ、結束する"
12,146,740.4323120117188,266.7639465332031,790.4613037109375,296.18035888671875,"グリーン 
Green
環境・サステナブル"
12,147,819.2125854492188,180.5729522705078,914.0732421875,194.11965942382812,建設事業の知見・ノウハウ
12,148,810.1417846679688,200.8405303955078,861.1652221679688,214.38723754882812,重点管理事業
12,149,897.8740234375,229.64334106445312,950.0846557617188,259.49664306640625,"持続的成長 
高収益化"
12,150,846.5543823242188,280.35235595703125,949.400146484375,293.8990783691406,事業者ノウハウの蓄積・活用
12,151,1169.0418701171875,25.13983154296875,1180.1429443359375,381.99920654296875,"introduction
corporate governance
business strategy
sustainability"
12,152,20.392499923706055,804.0560302734375,1170.1536865234375,822.2288208007812,"21
22
 TODA INTEGRATED REPORT 2025"
13,0,293.38580322265625,302.3855895996094,347.0221252441406,322.0398864746094,"下川町プロジェクト
 松戸市プロジェクト"
13,1,256.9466857910156,271.00372314453125,366.3630065917969,283.421630859375,ブラウンフィールド型のまちづくり
13,2,301.5591125488281,286.2626647949219,327.0710754394531,296.42279052734375,都市再生
13,3,246.24659729003906,303.2170715332031,273.34674072265625,321.87908935546875,"パイロット
事業"
13,4,293.38580322265625,366.05755615234375,385.8761901855469,394.2157897949219,"京橋彩区まちづくり
 スマートグリッドの導入
 ロボットフレンドリー技術の展開他"
13,5,248.90969848632812,338.9276123046875,374.29730224609375,351.34552001953125,エリアマネジメント・タウンマネジメント
13,6,263.7789001464844,354.185546875,364.8515625,364.3456726074219,地域運営／スマートシティ技術の展開
13,7,246.24659729003906,371.13995361328125,273.34674072265625,389.80194091796875,"パイロット
事業"
13,8,257.0871887207031,203.0797119140625,366.5191345214844,215.49761962890625,グリーンフィールド型のまちづくり
13,9,293.38580322265625,230.02027893066406,376.6098937988281,258.1783752441406,"越前たけふ駅周辺プロジェクト
 五島市プロジェクト
 苫小牧プロジェクト"
13,10,301.5591125488281,218.3388214111328,327.0710754394531,228.4989776611328,地域創生
13,11,246.24659729003906,235.29322814941406,273.34674072265625,253.9552764892578,"パイロット
事業"
13,12,666.8502807617188,78.4845962524414,887.917236328125,92.14688110351562,海外事業については、地政学的リスクに十分配慮しつつ、
13,13,657.6376953125,93.36295318603516,879.6505737304688,107.02523803710938,東南アジア・北米を中心に事業を展開していきます。中でも
13,14,657.6376953125,108.2413101196289,879.8900146484375,121.90359497070312,主軸となる東南アジアでは、建設事業の現地施工力を取り
13,15,657.6376953125,123.11966705322266,878.8226318359375,136.78195190429688,込むことで消化体制の基盤を強化を図ります。ニュージー
13,16,656.909912109375,137.99803161621094,878.7432861328125,151.66030883789062,ランドにおいては、グループ会社を通じたホテル事業を展
13,17,901.4215087890625,78.46622467041016,1123.261962890625,92.12850952148438,開し、北米では、保有不動産の戦略的な入れ替えを進める
13,18,900.6107788085938,93.3445816040039,1122.5335693359375,107.00686645507812,ことで資産ポートフォリオの最適化を図り、安定収益基盤
13,19,901.1082763671875,107.03595733642578,1131.684814453125,122.54225158691406,のもとで持続的成長を目指します。その他、ODA案件として、
13,20,901.42138671875,123.12674713134766,1122.8311767578125,136.78903198242188,西アフリカ・東南アジア等への対応を継続するほか、ブラジ
13,21,900.969970703125,136.79962158203125,1103.61328125,152.30592346191406,ル風力発電事業についても着実に推進していきます。
13,22,666.8502807617188,480.2955627441406,878.768310546875,493.9578552246094,事業基盤を強化するうえで最も重要なのは、人的資本
13,23,657.6376953125,495.1739196777344,879.099853515625,508.8362121582031,経営であると考えます。従業員には、会社のビジョンへの
13,24,657.6376953125,510.0522766113281,879.2318725585938,523.714599609375,共感を促し、働きやすい環境や誇りを持てる待遇を提供す
13,25,656.9651489257812,524.9306640625,878.8225708007812,538.5929565429688,ることが不可欠です。また、協力会社についても、対等なパー
13,26,656.2742309570312,539.8090209960938,878.745361328125,553.4713134765625,トナーシップのもとで連携し、ともに社会課題の解決へ取
13,27,656.633544921875,554.6873779296875,878.7247924804688,568.3496704101562,り組む姿勢が求められます。担い手不足の問題は協力会
13,28,901.4215087890625,480.2771911621094,1122.53564453125,493.9394836425781,社だけでなく、当社にとっても重要な課題です。今後も人
13,29,901.4215087890625,495.1555480957031,1122.5245361328125,508.8178405761719,的資本経営における従業員エンゲージメントの向上や、協
13,30,901.0346069335938,510.0339050292969,1127.672607421875,523.6962280273438,力会社を含む当社グループに集う力を最大限に引き出し、
13,31,901.4215087890625,524.9122924804688,1122.900634765625,538.5745849609375,現場で働くことの意義を高めることで、フロントラインの力
13,32,900.9332275390625,539.7906494140625,1119.218017578125,553.4529418945312,を結集し、お客さまの期待にしっかりと応えてまいります。
13,33,667.8707885742188,46.262786865234375,830.9976806640625,73.51900482177734,重点管理事業 海外事業
13,34,77.24410247802734,448.0737609863281,767.377685546875,475.3299865722656,"事業基盤強化
環境・エネルギー事業においては、五島市沖洋上風力"
13,35,68.03150177001953,464.20123291015625,290.22314453125,479.7075500488281,発電事業が2026年1月に運転を開始します。この経験と
13,36,68.0309066772461,480.2920227050781,289.14251708984375,493.9543151855469,実績を活かし、①ハイブリッドスパー型浮体の大型化・量
13,37,68.0309066772461,495.1703796386719,289.1443176269531,508.8326721191406,産化技術の開発、②洋上風力の施工能力拡大、③発電
13,38,68.0309066772461,508.846923828125,289.1338806152344,524.3532104492188,事業者ノウハウの向上に取り組みます。 2025年度に6社
13,39,68.031494140625,523.7288208007812,294.2955627441406,539.235107421875,共同で所有するSEP船（自己昇降式作業台船）が就航し、
13,40,311.8110046386719,449.3193359375,532.9324340820312,464.8256530761719,2027年頃より着床式風力発電の建設工事（建造・据え付
13,41,311.32891845703125,465.4101257324219,533.3035278320312,479.0724182128906,け）を受注していく予定です。スパー型浮体式洋上風力の
13,42,311.8110046386719,479.0831298828125,534.0855102539062,494.5894470214844,EPCI受注は2035年以降と考えています。また、事業者ノ
13,43,311.1875,495.1739196777344,533.2661743164062,508.8362121582031,ウハウについては、発電事業への参画も進め、収益モデル
13,44,311.500732421875,510.0522766113281,395.8245849609375,523.714599609375,の構築を目指します。
13,45,78.2645034790039,418.3100891113281,473.25469970703125,445.5663146972656,重点管理事業 環境・エネルギー事業（洋上風力発電事業）
13,46,76.94930267333984,77.27216339111328,289.1483154296875,92.77845764160156,中計2027では、SECC 事業を新たな重点管理事業
13,47,67.00679779052734,93.36295318603516,289.79229736328125,107.02523803710938,として位置付け、パイロット事業の推進による実績とノウ
13,48,67.67010498046875,108.2413101196289,289.95904541015625,121.90359497070312,ハウの蓄積を目指します。当社グループが“ 価値のゲート
13,49,311.2696533203125,78.47537994384766,533.2775268554688,92.13766479492188,キーパー”として、エネルギーやインフラを含む都市機能の
13,50,311.8132019042969,93.3537368774414,533.272216796875,107.01602172851562,整備に広く貢献することを目指す。これが、当社グループの
13,51,311.8110046386719,107.03595733642578,408.328857421875,122.54225158691406,SECC事業の使命です。
13,52,78.2645034790039,46.262786865234375,254.4831085205078,73.51900482177734,重点管理事業 SECC事業
13,53,78.23619842529297,153.7083282470703,507.9382629394531,167.25503540039062,"価値の源泉へのアクセス
価値の再構築
協創社会の実現"
13,54,83.62200164794922,176.07366943359375,157.41619873046875,211.20404052734375,"TODAの強み・
成長エンジン"
13,55,521.8745727539062,240.27963256835938,531.1965942382812,298.06005859375,"S
E
C
C"
13,56,520.157470703125,303.41363525390625,532.9133911132812,341.3241882324219,"の
実
現"
13,57,100.67430114746094,242.0378875732422,137.5247039794922,256.71356201171875,地域創生
13,58,81.72649383544922,209.79025268554688,160.44259643554688,230.68458557128906,"（ Materialize × 
Connective × Green ）"
13,59,94.96060180664062,292.8396911621094,142.21900939941406,312.4939270019531,"常総プロジェクト
 農業6次産業化"
13,60,100.67430114746094,326.3730773925781,137.5247039794922,341.04876708984375,都市再生
13,61,94.96060180664062,377.1747741699219,147.79261779785156,396.8290100097656,"TODA BUILDING
 京橋彩区"
13,62,209.26820373535156,130.99237060546875,391.6757507324219,145.85948181152344,SECCにつながるパイロット事業の取り組みを促進
13,63,762.2492065429688,174.4329376220703,1017.8927001953125,187.97964477539062,地政学的リスクに配慮しながら、東南アジア・北米を中心に事業を展開
13,64,778.831787109375,581.6761474609375,1001.3098754882812,595.222900390625,“現場で働く意義”の向上を通じて、フロントラインに力を結集
13,65,861.4345703125,613.80029296875,918.72265625,625.0892333984375,顧客価値の最大化
13,66,154.75669860839844,545.769775390625,446.18621826171875,559.3165283203125,五島市沖洋上風力発電事業で得られる知見・ノウハウにより確固たる強みを構築
13,67,205.1638946533203,180.88201904296875,347.7721862792969,195.74913024902344,SECCにつながるパイロット事業の促進
13,68,270.65875244140625,586.5801391601562,472.542236328125,600.1268920898438,ハイブリッドスパー型浮体の大型化・量産化技術の確立
13,69,270.8959045410156,649.7462768554688,367.1679992675781,673.3279418945312,"2027年度～
着床式洋上風力のCI受注"
13,70,61.64349365234375,608.9661254882812,113.51729583740234,634.9566650390625,"2026年1月
運転開始予定"
13,71,270.8989562988281,716.959716796875,430.8116760253906,730.5064697265625,発電事業への参画（出資によるコンソーシアム参画）
13,72,672.1795043945312,377.1813049316406,875.8094482421875,392.0484313964844,ODA・日本政府案件を通じた西アフリカ市場での継続受注
13,73,672.0944213867188,277.2598876953125,875.7955322265625,292.12701416015625,アジアの成長力を取り込み存在感のあるゼネコングループへ
13,74,916.38427734375,377.1813049316406,983.4503784179688,392.0484313964844,環境事業の収益化
13,75,916.38427734375,277.2598876953125,1067.3592529296875,292.12701416015625,安定収益基盤と投資循環による成長モデル
13,76,270.90008544921875,731.2007446289062,470.71905517578125,744.7474975585938,将来的な発電関連ビジネスへの展開（浮体リース・O&M等）
